REGION,SUBNETWORK_TYPES,SPREAD,#ZONES,#TEST,PRICE,#VEHICLES,COMPARTMENTS DIV.,#REQUESTS,DEMAND_DIST_MODE,SL_SHARE,TIME_HORIZON,TRIPS_DIST,DEMAND_LIMIT,A,C,D,#ATTENDED,OVERALL_OCCUPANCY,OPERATING_VEHICLES,PROFIT,REQUESTS_REVENUE,OPERATIONAL_COSTS,SOL_GAP,NUM_VARS,NUM_CONSTRS,OBJ_BOUND,OBJ_VAL,NODE_COUNT,SOL_COUNT,ITER_COUNT,PREPROCESS,RUNTIME,PATH_NETWORKS,PATH_REQUESTS,PATH_VEHICLES,IMAGE,LOG
delft-the-netherlands,zones,S050,Z02,01,S01,05,A5,10,AV,S1,20min,0.1km-10km,A5,3,3,2,10,36.225042,8,60.550000,74.075000,13.521000,0.000000,2180,5205,60.554000,60.554000,0.0,2,65.0,0.000000,0.125000,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S050_Z02_01.json";"delft-the-netherlands_zones_S050_Z02_01"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S050_Z02_01/10_AV_S1_20min_0.1km-10km_A5.csv";"10_AV_S1_20min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S050_Z02_01/05_A5.csv";"05_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S050_Z02_01.png";"delft-the-netherlands_zones_S050_Z02_01.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S050_Z02_01_S01_05_A5_10_AV_S1_20min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S050_Z02_01_S01_05_A5_10_AV_S1_20min_0.1km-10km_A5")
delft-the-netherlands,zones,S050,Z02,01,S01,05,A5,10,HI,S1,20min,0.1km-10km,A5,4,3,2,10,52.369029,9,101.480000,112.740000,11.262000,0.000000,2138,5144,101.478000,101.478000,0.0,2,29.0,0.000000,0.285000,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S050_Z02_01.json";"delft-the-netherlands_zones_S050_Z02_01"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S050_Z02_01/10_HI_S1_20min_0.1km-10km_A5.csv";"10_HI_S1_20min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S050_Z02_01/05_A5.csv";"05_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S050_Z02_01.png";"delft-the-netherlands_zones_S050_Z02_01.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S050_Z02_01_S01_05_A5_10_HI_S1_20min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S050_Z02_01_S01_05_A5_10_HI_S1_20min_0.1km-10km_A5")
delft-the-netherlands,zones,S050,Z02,01,S01,05,A5,10,LO,S1,20min,0.1km-10km,A5,3,2,4,10,57.535581,9,103.440000,118.394000,14.955000,0.000000,1822,4412,103.439000,103.439000,0.0,2,38.0,0.000000,0.198999,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S050_Z02_01.json";"delft-the-netherlands_zones_S050_Z02_01"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S050_Z02_01/10_LO_S1_20min_0.1km-10km_A5.csv";"10_LO_S1_20min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S050_Z02_01/05_A5.csv";"05_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S050_Z02_01.png";"delft-the-netherlands_zones_S050_Z02_01.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S050_Z02_01_S01_05_A5_10_LO_S1_20min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S050_Z02_01_S01_05_A5_10_LO_S1_20min_0.1km-10km_A5")
delft-the-netherlands,zones,S050,Z02,01,S01,10,A5,10,AV,S1,05min,0.1km-10km,A5,3,4,3,10,45.527190,10,79.410000,89.840000,10.428000,0.000000,4853,11386,79.412000,79.412000,0.0,2,100.0,1.000000,0.368000,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S050_Z02_01.json";"delft-the-netherlands_zones_S050_Z02_01"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S050_Z02_01/10_AV_S1_05min_0.1km-10km_A5.csv";"10_AV_S1_05min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S050_Z02_01/10_A5.csv";"10_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S050_Z02_01.png";"delft-the-netherlands_zones_S050_Z02_01.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S050_Z02_01_S01_10_A5_10_AV_S1_05min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S050_Z02_01_S01_10_A5_10_AV_S1_05min_0.1km-10km_A5")
delft-the-netherlands,zones,S050,Z02,01,S01,10,A5,10,HI,S1,05min,0.1km-10km,A5,3,3,4,10,53.686439,10,100.380000,114.040000,13.663000,0.000000,4652,10986,100.377000,100.377000,0.0,3,36.0,1.000000,0.278000,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S050_Z02_01.json";"delft-the-netherlands_zones_S050_Z02_01"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S050_Z02_01/10_HI_S1_05min_0.1km-10km_A5.csv";"10_HI_S1_05min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S050_Z02_01/10_A5.csv";"10_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S050_Z02_01.png";"delft-the-netherlands_zones_S050_Z02_01.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S050_Z02_01_S01_10_A5_10_HI_S1_05min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S050_Z02_01_S01_10_A5_10_HI_S1_05min_0.1km-10km_A5")
delft-the-netherlands,zones,S050,Z02,01,S01,10,A5,10,LO,S1,05min,0.1km-10km,A5,3,2,5,10,44.363147,10,81.960000,96.626000,14.667000,0.000000,3888,9258,81.959000,81.959000,0.0,3,122.0,1.000000,0.326000,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S050_Z02_01.json";"delft-the-netherlands_zones_S050_Z02_01"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S050_Z02_01/10_LO_S1_05min_0.1km-10km_A5.csv";"10_LO_S1_05min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S050_Z02_01/10_A5.csv";"10_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S050_Z02_01.png";"delft-the-netherlands_zones_S050_Z02_01.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S050_Z02_01_S01_10_A5_10_LO_S1_05min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S050_Z02_01_S01_10_A5_10_LO_S1_05min_0.1km-10km_A5")
delft-the-netherlands,zones,S050,Z02,01,S01,10,A5,10,AV,S1,10min,0.1km-10km,A5,3,3,2,10,52.326833,8,95.820000,104.449000,8.633000,0.000000,4061,9756,95.816000,95.816000,0.0,2,114.0,1.000000,0.243000,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S050_Z02_01.json";"delft-the-netherlands_zones_S050_Z02_01"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S050_Z02_01/10_AV_S1_10min_0.1km-10km_A5.csv";"10_AV_S1_10min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S050_Z02_01/10_A5.csv";"10_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S050_Z02_01.png";"delft-the-netherlands_zones_S050_Z02_01.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S050_Z02_01_S01_10_A5_10_AV_S1_10min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S050_Z02_01_S01_10_A5_10_AV_S1_10min_0.1km-10km_A5")
delft-the-netherlands,zones,S050,Z02,01,S01,10,A5,10,HI,S1,10min,0.1km-10km,A5,2,2,4,10,47.077998,8,88.710000,103.174000,14.460000,0.000000,4220,10070,88.714000,88.714000,0.0,2,46.0,1.000000,0.300999,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S050_Z02_01.json";"delft-the-netherlands_zones_S050_Z02_01"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S050_Z02_01/10_HI_S1_10min_0.1km-10km_A5.csv";"10_HI_S1_10min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S050_Z02_01/10_A5.csv";"10_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S050_Z02_01.png";"delft-the-netherlands_zones_S050_Z02_01.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S050_Z02_01_S01_10_A5_10_HI_S1_10min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S050_Z02_01_S01_10_A5_10_HI_S1_10min_0.1km-10km_A5")
delft-the-netherlands,zones,S050,Z02,01,S01,10,A5,10,LO,S1,10min,0.1km-10km,A5,3,2,3,10,61.270956,8,101.450000,112.571000,11.125000,0.000000,3975,9480,101.446000,101.446000,0.0,3,105.0,1.000000,0.434000,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S050_Z02_01.json";"delft-the-netherlands_zones_S050_Z02_01"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S050_Z02_01/10_LO_S1_10min_0.1km-10km_A5.csv";"10_LO_S1_10min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S050_Z02_01/10_A5.csv";"10_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S050_Z02_01.png";"delft-the-netherlands_zones_S050_Z02_01.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S050_Z02_01_S01_10_A5_10_LO_S1_10min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S050_Z02_01_S01_10_A5_10_LO_S1_10min_0.1km-10km_A5")
delft-the-netherlands,zones,S050,Z02,01,S01,10,A5,10,AV,S1,20min,0.1km-10km,A5,2,3,4,10,37.331368,9,61.230000,74.075000,12.844000,0.000000,4351,10336,61.231000,61.231000,0.0,2,113.0,1.000000,0.237000,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S050_Z02_01.json";"delft-the-netherlands_zones_S050_Z02_01"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S050_Z02_01/10_AV_S1_20min_0.1km-10km_A5.csv";"10_AV_S1_20min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S050_Z02_01/10_A5.csv";"10_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S050_Z02_01.png";"delft-the-netherlands_zones_S050_Z02_01.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S050_Z02_01_S01_10_A5_10_AV_S1_20min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S050_Z02_01_S01_10_A5_10_AV_S1_20min_0.1km-10km_A5")
delft-the-netherlands,zones,S050,Z02,01,S01,10,A5,10,HI,S1,20min,0.1km-10km,A5,2,4,2,10,59.122969,8,102.130000,112.740000,10.613000,0.000000,4269,10222,102.127000,102.127000,0.0,3,38.0,1.000000,0.546000,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S050_Z02_01.json";"delft-the-netherlands_zones_S050_Z02_01"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S050_Z02_01/10_HI_S1_20min_0.1km-10km_A5.csv";"10_HI_S1_20min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S050_Z02_01/10_A5.csv";"10_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S050_Z02_01.png";"delft-the-netherlands_zones_S050_Z02_01.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S050_Z02_01_S01_10_A5_10_HI_S1_20min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S050_Z02_01_S01_10_A5_10_HI_S1_20min_0.1km-10km_A5")
delft-the-netherlands,zones,S050,Z02,01,S01,10,A5,10,LO,S1,20min,0.1km-10km,A5,2,2,5,10,58.975123,9,104.590000,118.394000,13.801000,0.000000,3638,8758,104.593000,104.593000,0.0,2,81.0,1.000000,0.512999,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S050_Z02_01.json";"delft-the-netherlands_zones_S050_Z02_01"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S050_Z02_01/10_LO_S1_20min_0.1km-10km_A5.csv";"10_LO_S1_20min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S050_Z02_01/10_A5.csv";"10_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S050_Z02_01.png";"delft-the-netherlands_zones_S050_Z02_01.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S050_Z02_01_S01_10_A5_10_LO_S1_20min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S050_Z02_01_S01_10_A5_10_LO_S1_20min_0.1km-10km_A5")
delft-the-netherlands,zones,S050,Z02,01,S01,20,A5,10,AV,S1,05min,0.1km-10km,A5,5,4,1,10,48.615932,10,79.790000,89.845000,10.052000,0.000000,9725,22770,79.793000,79.793000,0.0,2,171.0,3.000000,0.693001,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S050_Z02_01.json";"delft-the-netherlands_zones_S050_Z02_01"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S050_Z02_01/10_AV_S1_05min_0.1km-10km_A5.csv";"10_AV_S1_05min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S050_Z02_01/20_A5.csv";"20_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S050_Z02_01.png";"delft-the-netherlands_zones_S050_Z02_01.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S050_Z02_01_S01_20_A5_10_AV_S1_05min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S050_Z02_01_S01_20_A5_10_AV_S1_05min_0.1km-10km_A5")
delft-the-netherlands,zones,S050,Z02,01,S01,20,A5,10,HI,S1,05min,0.1km-10km,A5,5,3,2,10,61.328127,10,103.730000,114.105000,10.377000,0.000000,9303,21918,103.728000,103.728000,0.0,2,12.0,2.000000,0.934999,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S050_Z02_01.json";"delft-the-netherlands_zones_S050_Z02_01"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S050_Z02_01/10_HI_S1_05min_0.1km-10km_A5.csv";"10_HI_S1_05min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S050_Z02_01/20_A5.csv";"20_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S050_Z02_01.png";"delft-the-netherlands_zones_S050_Z02_01.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S050_Z02_01_S01_20_A5_10_HI_S1_05min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S050_Z02_01_S01_20_A5_10_HI_S1_05min_0.1km-10km_A5")
delft-the-netherlands,zones,S050,Z02,01,S01,20,A5,10,LO,S1,05min,0.1km-10km,A5,3,2,5,10,49.554764,10,83.450000,96.626000,13.176000,0.000000,7776,18466,83.450000,83.450000,0.0,3,216.0,2.000000,0.931000,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S050_Z02_01.json";"delft-the-netherlands_zones_S050_Z02_01"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S050_Z02_01/10_LO_S1_05min_0.1km-10km_A5.csv";"10_LO_S1_05min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S050_Z02_01/20_A5.csv";"20_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S050_Z02_01.png";"delft-the-netherlands_zones_S050_Z02_01.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S050_Z02_01_S01_20_A5_10_LO_S1_05min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S050_Z02_01_S01_20_A5_10_LO_S1_05min_0.1km-10km_A5")
delft-the-netherlands,zones,S050,Z02,01,S01,20,A5,10,AV,S1,10min,0.1km-10km,A5,4,3,3,10,56.342432,10,96.930000,104.449000,7.519000,0.000000,8131,19486,96.930000,96.930000,0.0,2,161.0,1.000000,0.361000,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S050_Z02_01.json";"delft-the-netherlands_zones_S050_Z02_01"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S050_Z02_01/10_AV_S1_10min_0.1km-10km_A5.csv";"10_AV_S1_10min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S050_Z02_01/20_A5.csv";"20_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S050_Z02_01.png";"delft-the-netherlands_zones_S050_Z02_01.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S050_Z02_01_S01_20_A5_10_AV_S1_10min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S050_Z02_01_S01_20_A5_10_AV_S1_10min_0.1km-10km_A5")
delft-the-netherlands,zones,S050,Z02,01,S01,20,A5,10,HI,S1,10min,0.1km-10km,A5,4,3,2,10,51.851405,9,90.890000,104.167000,13.281000,0.000000,8460,20140,90.886000,90.886000,0.0,2,201.0,1.000000,0.607000,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S050_Z02_01.json";"delft-the-netherlands_zones_S050_Z02_01"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S050_Z02_01/10_HI_S1_10min_0.1km-10km_A5.csv";"10_HI_S1_10min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S050_Z02_01/20_A5.csv";"20_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S050_Z02_01.png";"delft-the-netherlands_zones_S050_Z02_01.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S050_Z02_01_S01_20_A5_10_HI_S1_10min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S050_Z02_01_S01_20_A5_10_HI_S1_10min_0.1km-10km_A5")
delft-the-netherlands,zones,S050,Z02,01,S01,20,A5,10,LO,S1,10min,0.1km-10km,A5,3,2,4,10,59.519167,9,102.840000,112.571000,9.735000,0.000000,7965,18950,102.836000,102.836000,0.0,2,136.0,2.000000,0.795000,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S050_Z02_01.json";"delft-the-netherlands_zones_S050_Z02_01"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S050_Z02_01/10_LO_S1_10min_0.1km-10km_A5.csv";"10_LO_S1_10min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S050_Z02_01/20_A5.csv";"20_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S050_Z02_01.png";"delft-the-netherlands_zones_S050_Z02_01.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S050_Z02_01_S01_20_A5_10_LO_S1_10min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S050_Z02_01_S01_20_A5_10_LO_S1_10min_0.1km-10km_A5")
delft-the-netherlands,zones,S050,Z02,01,S01,20,A5,10,AV,S1,20min,0.1km-10km,A5,2,3,4,10,39.165035,9,62.220000,74.075000,11.854000,0.000000,8711,20646,62.221000,62.221000,0.0,2,221.0,2.000000,0.493000,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S050_Z02_01.json";"delft-the-netherlands_zones_S050_Z02_01"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S050_Z02_01/10_AV_S1_20min_0.1km-10km_A5.csv";"10_AV_S1_20min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S050_Z02_01/20_A5.csv";"20_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S050_Z02_01.png";"delft-the-netherlands_zones_S050_Z02_01.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S050_Z02_01_S01_20_A5_10_AV_S1_20min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S050_Z02_01_S01_20_A5_10_AV_S1_20min_0.1km-10km_A5")
delft-the-netherlands,zones,S050,Z02,01,S01,20,A5,10,HI,S1,20min,0.1km-10km,A5,4,4,1,10,55.768856,9,102.820000,112.740000,9.918000,0.000000,8548,20418,102.822000,102.822000,0.0,2,142.0,2.000000,1.311001,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S050_Z02_01.json";"delft-the-netherlands_zones_S050_Z02_01"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S050_Z02_01/10_HI_S1_20min_0.1km-10km_A5.csv";"10_HI_S1_20min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S050_Z02_01/20_A5.csv";"20_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S050_Z02_01.png";"delft-the-netherlands_zones_S050_Z02_01.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S050_Z02_01_S01_20_A5_10_HI_S1_20min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S050_Z02_01_S01_20_A5_10_HI_S1_20min_0.1km-10km_A5")
delft-the-netherlands,zones,S050,Z02,01,S01,20,A5,10,LO,S1,20min,0.1km-10km,A5,2,2,5,10,65.433899,9,106.920000,118.394000,11.477000,0.000000,7276,17466,106.917000,106.917000,0.0,2,180.0,2.000000,0.872000,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S050_Z02_01.json";"delft-the-netherlands_zones_S050_Z02_01"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S050_Z02_01/10_LO_S1_20min_0.1km-10km_A5.csv";"10_LO_S1_20min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S050_Z02_01/20_A5.csv";"20_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S050_Z02_01.png";"delft-the-netherlands_zones_S050_Z02_01.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S050_Z02_01_S01_20_A5_10_LO_S1_20min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S050_Z02_01_S01_20_A5_10_LO_S1_20min_0.1km-10km_A5")
delft-the-netherlands,zones,S010,Z02,04,S01,05,A5,10,AV,S1,05min,0.1km-10km,A5,2,4,2,10,49.118570,8,96.440000,109.742000,13.303000,0.000000,2460,5765,96.439000,96.439000,0.0,3,27.0,0.000000,0.209999,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S010_Z02_04.json";"delft-the-netherlands_zones_S010_Z02_04"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S010_Z02_04/10_AV_S1_05min_0.1km-10km_A5.csv";"10_AV_S1_05min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S010_Z02_04/05_A5.csv";"05_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S010_Z02_04.png";"delft-the-netherlands_zones_S010_Z02_04.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S010_Z02_04_S01_05_A5_10_AV_S1_05min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S010_Z02_04_S01_05_A5_10_AV_S1_05min_0.1km-10km_A5")
delft-the-netherlands,zones,S010,Z02,04,S01,05,A5,10,HI,S1,05min,0.1km-10km,A5,3,4,2,10,27.715195,9,43.270000,55.176000,11.907000,0.000000,2705,6280,43.269000,43.269000,0.0,2,101.0,0.000000,0.261999,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S010_Z02_04.json";"delft-the-netherlands_zones_S010_Z02_04"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S010_Z02_04/10_HI_S1_05min_0.1km-10km_A5.csv";"10_HI_S1_05min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S010_Z02_04/05_A5.csv";"05_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S010_Z02_04.png";"delft-the-netherlands_zones_S010_Z02_04.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S010_Z02_04_S01_05_A5_10_HI_S1_05min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S010_Z02_04_S01_05_A5_10_HI_S1_05min_0.1km-10km_A5")
delft-the-netherlands,zones,S010,Z02,04,S01,05,A5,10,LO,S1,05min,0.1km-10km,A5,1,2,5,9,37.996146,8,65.770000,79.040000,13.268000,0.000000,2105,4955,65.772000,65.772000,1.0,8,244.0,0.000000,0.295000,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S010_Z02_04.json";"delft-the-netherlands_zones_S010_Z02_04"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S010_Z02_04/10_LO_S1_05min_0.1km-10km_A5.csv";"10_LO_S1_05min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S010_Z02_04/05_A5.csv";"05_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S010_Z02_04.png";"delft-the-netherlands_zones_S010_Z02_04.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S010_Z02_04_S01_05_A5_10_LO_S1_05min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S010_Z02_04_S01_05_A5_10_LO_S1_05min_0.1km-10km_A5")
delft-the-netherlands,zones,S010,Z02,04,S01,05,A5,10,AV,S1,10min,0.1km-10km,A5,2,3,3,10,41.101269,8,82.810000,98.356000,15.547000,0.000000,2360,5540,82.809000,82.809000,0.0,2,98.0,0.000000,0.231001,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S010_Z02_04.json";"delft-the-netherlands_zones_S010_Z02_04"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S010_Z02_04/10_AV_S1_10min_0.1km-10km_A5.csv";"10_AV_S1_10min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S010_Z02_04/05_A5.csv";"05_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S010_Z02_04.png";"delft-the-netherlands_zones_S010_Z02_04.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S010_Z02_04_S01_05_A5_10_AV_S1_10min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S010_Z02_04_S01_05_A5_10_AV_S1_10min_0.1km-10km_A5")
